time;classic_power;classic_u;edc_id;lite_power;lite_u;shortcut_power;shortcut_u;u_shortcut_vs_classic;u_lite_vs_classic;u_lite_vs_shortcut;power_shortcut_vs_classic;power_lite_vs_classic;power_lite_vs_shortcut
99.40000000000009;285.673316955566;80;edc_2;284.328437805176;60;285.673316955566;80;0;-20;-20;0.0;-1.3448791503899997;-1.3448791503899997
99.6000000000001;285.673316955566;80;edc_2;281.749771118164;40;285.673316955566;80;0;-40;-40;0.0;-3.9235458374020027;-3.9235458374020027
99.8000000000001;285.673316955566;80;edc_2;273.822662353516;20;285.673316955566;80;0;-60;-60;0.0;-11.850654602049985;-11.850654602049985
99.9019923700242;285.673316955566;80;edc_2;273.822662353516;20;284.328437805176;60;-20;-60;-40;-1.3448791503899997;-11.850654602049985;-10.505775451659986
99.9020292542758;284.328437805176;60;edc_2;273.822662353516;20;284.328437805176;60;0;-40;-40;0.0;-10.505775451659986;-10.505775451659986
100.0;284.328437805176;60;edc_2;264.836265563965;0;284.328437805176;60;0;-60;-60;0.0;-19.492172241210994;-19.492172241210994
100.2;284.328437805176;60;edc_2;273.822662353516;20;284.328437805176;60;0;-40;-40;0.0;-10.505775451659986;-10.505775451659986
100.4;284.328437805176;60;edc_2;281.749771118164;40;284.328437805176;60;0;-20;-20;0.0;-2.578666687012003;-2.578666687012003
100.401992453055;284.328437805176;60;edc_2;281.749771118164;40;281.749771118164;40;-20;-20;0;-2.578666687012003;-2.578666687012003;0.0
100.40203292107999;281.749771118164;40;edc_2;281.749771118164;40;281.749771118164;40;0;0;0;0.0;0.0;0.0
100.6;281.749771118164;40;edc_2;284.328437805176;60;281.749771118164;40;0;20;20;0.0;2.578666687012003;2.578666687012003
100.701992328378;281.749771118164;40;edc_2;284.328437805176;60;284.328437805176;60;20;20;0;2.578666687012003;2.578666687012003;0.0
100.702021161418;284.328437805176;60;edc_2;284.328437805176;60;284.328437805176;60;0;0;0;0.0;0.0;0.0
100.8;284.328437805176;60;edc_2;197.394561767578;80;284.328437805176;60;0;20;20;0.0;-86.933876037598;-86.933876037598
100.901993485006;284.328437805176;60;edc_2;197.394561767578;80;281.749771118164;40;-20;20;40;-2.578666687012003;-86.933876037598;-84.355209350586
100.902037198828;281.749771118164;40;edc_2;197.394561767578;80;281.749771118164;40;0;40;40;0.0;-84.355209350586;-84.355209350586
101.201992453055;281.749771118164;40;edc_2;197.394561767578;80;284.328437805176;60;20;40;20;2.578666687012003;-84.355209350586;-86.933876037598
101.20202440304001;284.328437805176;60;edc_2;197.394561767578;80;284.328437805176;60;0;20;20;0.0;-86.933876037598;-86.933876037598
101.401993668342;284.328437805176;60;edc_2;197.394561767578;80;281.749771118164;40;-20;20;40;-2.578666687012003;-86.933876037598;-84.355209350586
101.40203694110501;281.749771118164;40;edc_2;197.394561767578;80;281.749771118164;40;0;40;40;0.0;-84.355209350586;-84.355209350586
101.701993427904;281.749771118164;40;edc_2;197.394561767578;80;284.328437805176;60;20;40;20;2.578666687012003;-84.355209350586;-86.933876037598
101.70202933386801;284.328437805176;60;edc_2;197.394561767578;80;284.328437805176;60;0;20;20;0.0;-86.933876037598;-86.933876037598
101.8;284.328437805176;60;edc_2;285.673316955566;80;284.328437805176;60;0;20;20;0.0;1.3448791503899997;1.3448791503899997
102.201993734567;284.328437805176;60;edc_2;285.673316955566;80;285.673316955566;80;20;20;0;1.3448791503899997;1.3448791503899997;0.0
102.202028751248;285.673316955566;80;edc_2;285.673316955566;80;285.673316955566;80;0;0;0;0.0;0.0;0.0
110.4;285.673316955566;80;edc_2;284.328437805176;60;285.673316955566;80;0;-20;-20;0.0;-1.3448791503899997;-1.3448791503899997
110.6;285.673316955566;80;edc_2;281.749771118164;40;285.673316955566;80;0;-40;-40;0.0;-3.9235458374020027;-3.9235458374020027
110.8;285.673316955566;80;edc_2;273.822662353516;20;285.673316955566;80;0;-60;-60;0.0;-11.850654602049985;-11.850654602049985
110.90199232837799;285.673316955566;80;edc_2;273.822662353516;20;284.328437805176;60;-20;-60;-40;-1.3448791503899997;-11.850654602049985;-10.505775451659986
110.902028650282;284.328437805176;60;edc_2;273.822662353516;20;284.328437805176;60;0;-40;-40;0.0;-10.505775451659986;-10.505775451659986
111.0;284.328437805176;60;edc_2;264.836265563965;0;284.328437805176;60;0;-60;-60;0.0;-19.492172241210994;-19.492172241210994
111.2;284.328437805176;60;edc_2;273.822662353516;20;284.328437805176;60;0;-40;-40;0.0;-10.505775451659986;-10.505775451659986
111.4;284.328437805176;60;edc_2;281.749771118164;40;284.328437805176;60;0;-20;-20;0.0;-2.578666687012003;-2.578666687012003
111.401992453055;284.328437805176;60;edc_2;281.749771118164;40;281.749771118164;40;-20;-20;0;-2.578666687012003;-2.578666687012003;0.0
111.402033323949;281.749771118164;40;edc_2;281.749771118164;40;281.749771118164;40;0;0;0;0.0;0.0;0.0
111.6;281.749771118164;40;edc_2;284.328437805176;60;281.749771118164;40;0;20;20;0.0;2.578666687012003;2.578666687012003
111.701992242052;281.749771118164;40;edc_2;284.328437805176;60;284.328437805176;60;20;20;0;2.578666687012003;2.578666687012003;0.0
111.702020406214;284.328437805176;60;edc_2;284.328437805176;60;284.328437805176;60;0;0;0;0.0;0.0;0.0
111.8;284.328437805176;60;edc_2;197.394561767578;80;284.328437805176;60;0;20;20;0.0;-86.933876037598;-86.933876037598
111.90199342790399;284.328437805176;60;edc_2;197.394561767578;80;281.749771118164;40;-20;20;40;-2.578666687012003;-86.933876037598;-84.355209350586
111.902037198828;281.749771118164;40;edc_2;197.394561767578;80;281.749771118164;40;0;40;40;0.0;-84.355209350586;-84.355209350586
112.201992453055;281.749771118164;40;edc_2;197.394561767578;80;284.328437805176;60;20;40;20;2.578666687012003;-84.355209350586;-86.933876037598
112.20202493869301;284.328437805176;60;edc_2;197.394561767578;80;284.328437805176;60;0;20;20;0.0;-86.933876037598;-86.933876037598
112.401993734567;284.328437805176;60;edc_2;197.394561767578;80;281.749771118164;40;-20;20;40;-2.578666687012003;-86.933876037598;-84.355209350586
112.40203629659099;281.749771118164;40;edc_2;197.394561767578;80;281.749771118164;40;0;40;40;0.0;-84.355209350586;-84.355209350586
112.701993398009;281.749771118164;40;edc_2;197.394561767578;80;284.328437805176;60;20;40;20;2.578666687012003;-84.355209350586;-86.933876037598
112.70202933386801;284.328437805176;60;edc_2;197.394561767578;80;284.328437805176;60;0;20;20;0.0;-86.933876037598;-86.933876037598
112.8;284.328437805176;60;edc_2;285.673316955566;80;284.328437805176;60;0;20;20;0.0;1.3448791503899997;1.3448791503899997
113.201993767171;284.328437805176;60;edc_2;285.673316955566;80;285.673316955566;80;20;20;0;1.3448791503899997;1.3448791503899997;0.0
113.202027982724;285.673316955566;80;edc_2;285.673316955566;80;285.673316955566;80;0;0;0;0.0;0.0;0.0
121.4;285.673316955566;80;edc_2;284.328437805176;60;285.673316955566;80;0;-20;-20;0.0;-1.3448791503899997;-1.3448791503899997
121.6;285.673316955566;80;edc_2;281.749771118164;40;285.673316955566;80;0;-40;-40;0.0;-3.9235458374020027;-3.9235458374020027
121.8;285.673316955566;80;edc_2;273.822662353516;20;285.673316955566;80;0;-60;-60;0.0;-11.850654602049985;-11.850654602049985
121.901992242052;285.673316955566;80;edc_2;273.822662353516;20;284.328437805176;60;-20;-60;-40;-1.3448791503899997;-11.850654602049985;-10.505775451659986
121.90202763011601;284.328437805176;60;edc_2;273.822662353516;20;284.328437805176;60;0;-40;-40;0.0;-10.505775451659986;-10.505775451659986
122.0;284.328437805176;60;edc_2;264.836265563965;0;284.328437805176;60;0;-60;-60;0.0;-19.492172241210994;-19.492172241210994
122.2;284.328437805176;60;edc_2;273.822662353516;20;284.328437805176;60;0;-40;-40;0.0;-10.505775451659986;-10.505775451659986
122.4;284.328437805176;60;edc_2;281.749771118164;40;284.328437805176;60;0;-20;-20;0.0;-2.578666687012003;-2.578666687012003
122.401992453055;284.328437805176;60;edc_2;281.749771118164;40;281.749771118164;40;-20;-20;0;-2.578666687012003;-2.578666687012003;0.0
122.402034001586;281.749771118164;40;edc_2;281.749771118164;40;281.749771118164;40;0;0;0;0.0;0.0;0.0
122.6;281.749771118164;40;edc_2;284.328437805176;60;281.749771118164;40;0;20;20;0.0;2.578666687012003;2.578666687012003
122.701992104951;281.749771118164;40;edc_2;284.328437805176;60;284.328437805176;60;20;20;0;2.578666687012003;2.578666687012003;0.0
122.702019715295;284.328437805176;60;edc_2;284.328437805176;60;284.328437805176;60;0;0;0;0.0;0.0;0.0
122.8;284.328437805176;60;edc_2;196.04968261718798;60;284.328437805176;60;0;0;0;0.0;-88.27875518798803;-88.27875518798803
122.901993398009;284.328437805176;60;edc_2;196.04968261718798;60;281.749771118164;40;-20;0;20;-2.578666687012003;-88.27875518798803;-85.70008850097602
122.902037198828;281.749771118164;40;edc_2;196.04968261718798;60;281.749771118164;40;0;20;20;0.0;-85.70008850097602;-85.70008850097602
123.201992453055;281.749771118164;40;edc_2;196.04968261718798;60;284.328437805176;60;20;20;0;2.578666687012003;-85.70008850097602;-88.27875518798803
123.401993767171;281.749771118164;40;edc_2;196.04968261718798;60;281.749771118164;40;0;20;20;0.0;-85.70008850097602;-85.70008850097602
123.402035278558;273.822662353516;20;edc_2;196.04968261718798;60;281.749771118164;40;20;40;20;7.927108764647983;-77.77297973632804;-85.70008850097602
123.701993303097;273.822662353516;20;edc_2;196.04968261718798;60;284.328437805176;60;40;40;0;10.505775451659986;-77.77297973632804;-88.27875518798803
123.70202933386801;281.749771118164;40;edc_2;196.04968261718798;60;284.328437805176;60;20;20;0;2.578666687012003;-85.70008850097602;-88.27875518798803
123.8;281.749771118164;40;edc_2;284.328437805176;60;284.328437805176;60;20;20;0;2.578666687012003;2.578666687012003;0.0
124.202027281544;284.328437805176;60;edc_2;284.328437805176;60;284.328437805176;60;0;0;0;0.0;0.0;0.0
132.4;284.328437805176;60;edc_2;281.749771118164;40;284.328437805176;60;0;-20;-20;0.0;-2.578666687012003;-2.578666687012003
132.6;284.328437805176;60;edc_2;273.822662353516;20;284.328437805176;60;0;-40;-40;0.0;-10.505775451659986;-10.505775451659986
132.8;284.328437805176;60;edc_2;264.836265563965;0;284.328437805176;60;0;-60;-60;0.0;-19.492172241210994;-19.492172241210994
132.901992104951;284.328437805176;60;edc_2;264.836265563965;0;281.749771118164;40;-20;-60;-40;-2.578666687012003;-19.492172241210994;-16.91350555419899
132.902026758526;281.749771118164;40;edc_2;264.836265563965;0;281.749771118164;40;0;-40;-40;0.0;-16.91350555419899;-16.91350555419899
133.1;281.749771118164;40;edc_2;273.822662353516;20;281.749771118164;40;0;-20;-20;0.0;-7.927108764647983;-7.927108764647983
133.3;281.749771118164;40;edc_2;281.749771118164;40;281.749771118164;40;0;0;0;0.0;0.0;0.0
133.401992453055;281.749771118164;40;edc_2;281.749771118164;40;273.822662353516;20;-20;0;20;-7.927108764647983;0.0;7.927108764647983
133.5;281.749771118164;40;edc_2;284.328437805176;60;273.822662353516;20;-20;20;40;-7.927108764647983;2.578666687012003;10.505775451659986
133.6;281.749771118164;40;edc_2;196.04968261718798;60;273.822662353516;20;-20;20;40;-7.927108764647983;-85.70008850097602;-77.77297973632804
133.701992104256;281.749771118164;40;edc_2;196.04968261718798;60;281.749771118164;40;0;20;20;0.0;-85.70008850097602;-85.70008850097602
133.702019409119;284.328437805176;60;edc_2;196.04968261718798;60;281.749771118164;40;-20;0;20;-2.578666687012003;-88.27875518798803;-85.70008850097602
133.901993303097;284.328437805176;60;edc_2;196.04968261718798;60;273.822662353516;20;-40;0;40;-10.505775451659986;-88.27875518798803;-77.77297973632804
133.90203760288;281.749771118164;40;edc_2;196.04968261718798;60;273.822662353516;20;-20;20;40;-7.927108764647983;-85.70008850097602;-77.77297973632804
134.201992662731;281.749771118164;40;edc_2;196.04968261718798;60;281.749771118164;40;0;20;20;0.0;-85.70008850097602;-85.70008850097602
134.402034465856;273.822662353516;20;edc_2;196.04968261718798;60;281.749771118164;40;20;40;20;7.927108764647983;-77.77297973632804;-85.70008850097602
134.6;273.822662353516;20;edc_2;284.328437805176;60;281.749771118164;40;20;40;20;7.927108764647983;10.505775451659986;2.578666687012003
134.70199330427;273.822662353516;20;edc_2;284.328437805176;60;284.328437805176;60;40;40;0;10.505775451659986;10.505775451659986;0.0
134.702031563805;281.749771118164;40;edc_2;284.328437805176;60;284.328437805176;60;20;20;0;2.578666687012003;2.578666687012003;0.0
135.202027285771;284.328437805176;60;edc_2;284.328437805176;60;284.328437805176;60;0;0;0;0.0;0.0;0.0
137.2;284.328437805176;60;edc_2;285.673316955566;80;284.328437805176;60;0;20;20;0.0;1.3448791503899997;1.3448791503899997
139.701992737513;284.328437805176;60;edc_2;285.673316955566;80;285.673316955566;80;20;20;0;1.3448791503899997;1.3448791503899997;0.0
140.20203348613998;285.673316955566;80;edc_2;285.673316955566;80;285.673316955566;80;0;0;0;0.0;0.0;0.0
143.3;285.673316955566;80;edc_2;284.328437805176;60;285.673316955566;80;0;-20;-20;0.0;-1.3448791503899997;-1.3448791503899997
143.5;285.673316955566;80;edc_2;281.749771118164;40;285.673316955566;80;0;-40;-40;0.0;-3.9235458374020027;-3.9235458374020027
143.8;285.673316955566;80;edc_2;273.822662353516;20;285.673316955566;80;0;-60;-60;0.0;-11.850654602049985;-11.850654602049985
143.901992104256;285.673316955566;80;edc_2;273.822662353516;20;284.328437805176;60;-20;-60;-40;-1.3448791503899997;-11.850654602049985;-10.505775451659986
143.902026396765;284.328437805176;60;edc_2;273.822662353516;20;284.328437805176;60;0;-40;-40;0.0;-10.505775451659986;-10.505775451659986
144.0;284.328437805176;60;edc_2;281.749771118164;40;284.328437805176;60;0;-20;-20;0.0;-2.578666687012003;-2.578666687012003
144.2;284.328437805176;60;edc_2;284.328437805176;60;284.328437805176;60;0;0;0;0.0;0.0;0.0
144.401992662731;284.328437805176;60;edc_2;284.328437805176;60;281.749771118164;40;-20;0;20;-2.578666687012003;0.0;2.578666687012003
144.5;284.328437805176;60;edc_2;285.673316955566;80;281.749771118164;40;-20;20;40;-2.578666687012003;1.3448791503899997;3.9235458374020027
144.70199210411698;284.328437805176;60;edc_2;285.673316955566;80;284.328437805176;60;0;20;20;0.0;1.3448791503899997;1.3448791503899997
144.702019407802;285.673316955566;80;edc_2;285.673316955566;80;284.328437805176;60;-20;0;20;-1.3448791503899997;0.0;1.3448791503899997
144.90199330427;285.673316955566;80;edc_2;285.673316955566;80;281.749771118164;40;-40;0;40;-3.9235458374020027;0.0;3.9235458374020027
144.902040450004;284.328437805176;60;edc_2;285.673316955566;80;281.749771118164;40;-20;20;40;-2.578666687012003;1.3448791503899997;3.9235458374020027
145.201992759228;284.328437805176;60;edc_2;285.673316955566;80;284.328437805176;60;0;20;20;0.0;1.3448791503899997;1.3448791503899997
145.402034471321;281.749771118164;40;edc_2;285.673316955566;80;284.328437805176;60;20;40;20;2.578666687012003;3.9235458374020027;1.3448791503899997
145.70199330602802;281.749771118164;40;edc_2;285.673316955566;80;285.673316955566;80;40;40;0;3.9235458374020027;3.9235458374020027;0.0
145.702032725976;284.328437805176;60;edc_2;285.673316955566;80;285.673316955566;80;20;20;0;1.3448791503899997;1.3448791503899997;0.0
146.20202728718098;285.673316955566;80;edc_2;285.673316955566;80;285.673316955566;80;0;0;0;0.0;0.0;0.0
147.4;285.673316955566;80;edc_2;284.328437805176;60;285.673316955566;80;0;-20;-20;0.0;-1.3448791503899997;-1.3448791503899997
148.1;285.673316955566;80;edc_2;285.673316955566;80;285.673316955566;80;0;0;0;0.0;0.0;0.0
148.7;285.673316955566;80;edc_2;286.975952148438;100;285.673316955566;80;0;20;20;0.0;1.3026351928720032;1.3026351928720032
149.901992737513;285.673316955566;80;edc_2;286.975952148438;100;284.328437805176;60;-20;20;40;-1.3448791503899997;1.3026351928720032;2.647514343262003
150.402042741919;284.328437805176;60;edc_2;286.975952148438;100;284.328437805176;60;0;40;40;0.0;2.647514343262003;2.647514343262003
150.701992672146;284.328437805176;60;edc_2;286.975952148438;100;285.673316955566;80;20;40;20;1.3448791503899997;2.647514343262003;1.3026351928720032
150.702024079215;285.673316955566;80;edc_2;286.975952148438;100;285.673316955566;80;0;20;20;0.0;1.3026351928720032;1.3026351928720032
151.202032639241;286.975952148438;100;edc_2;286.975952148438;100;285.673316955566;80;-20;0;20;-1.3026351928720032;0.0;1.3026351928720032
151.701994680494;286.975952148438;100;edc_2;286.975952148438;100;286.975952148438;100;0;0;0;0.0;0.0;0.0
154.3;286.975952148438;100;edc_2;285.673316955566;80;286.975952148438;100;0;-20;-20;0.0;-1.3026351928720032;-1.3026351928720032
154.5;286.975952148438;100;edc_2;284.328437805176;60;286.975952148438;100;0;-40;-40;0.0;-2.647514343262003;-2.647514343262003
154.7;286.975952148438;100;edc_2;281.749771118164;40;286.975952148438;100;0;-60;-60;0.0;-5.226181030274006;-5.226181030274006
154.901992104117;286.975952148438;100;edc_2;281.749771118164;40;285.673316955566;80;-20;-60;-40;-1.3026351928720032;-5.226181030274006;-3.9235458374020027
154.902026394224;285.673316955566;80;edc_2;281.749771118164;40;285.673316955566;80;0;-40;-40;0.0;-3.9235458374020027;-3.9235458374020027
155.0;285.673316955566;80;edc_2;284.328437805176;60;285.673316955566;80;0;-20;-20;0.0;-1.3448791503899997;-1.3448791503899997
155.4;285.673316955566;80;edc_2;285.673316955566;80;285.673316955566;80;0;0;0;0.0;0.0;0.0
155.401992759228;285.673316955566;80;edc_2;285.673316955566;80;284.328437805176;60;-20;0;20;-1.3448791503899997;0.0;1.3448791503899997
155.701992055482;285.673316955566;80;edc_2;285.673316955566;80;285.673316955566;80;0;0;0;0.0;0.0;0.0
155.70201940694;286.975952148438;100;edc_2;285.673316955566;80;285.673316955566;80;-20;-20;0;-1.3026351928720032;-1.3026351928720032;0.0
155.901993306028;286.975952148438;100;edc_2;285.673316955566;80;284.328437805176;60;-40;-20;20;-2.647514343262003;-1.3026351928720032;1.3448791503899997
155.902042261026;285.673316955566;80;edc_2;285.673316955566;80;284.328437805176;60;-20;0;20;-1.3448791503899997;0.0;1.3448791503899997
156.40203444418898;284.328437805176;60;edc_2;285.673316955566;80;284.328437805176;60;0;20;20;0.0;1.3448791503899997;1.3448791503899997
156.70199330719998;284.328437805176;60;edc_2;285.673316955566;80;285.673316955566;80;20;20;0;1.3448791503899997;1.3448791503899997;0.0
157.202027094289;285.673316955566;80;edc_2;285.673316955566;80;285.673316955566;80;0;0;0;0.0;0.0;0.0
158.3;285.673316955566;80;edc_2;284.328437805176;60;285.673316955566;80;0;-20;-20;0.0;-1.3448791503899997;-1.3448791503899997
158.9;285.673316955566;80;edc_2;281.749771118164;40;285.673316955566;80;0;-40;-40;0.0;-3.9235458374020027;-3.9235458374020027
159.1;285.673316955566;80;edc_2;284.328437805176;60;285.673316955566;80;0;-20;-20;0.0;-1.3448791503899997;-1.3448791503899997
159.6;285.673316955566;80;edc_2;285.673316955566;80;285.673316955566;80;0;0;0;0.0;0.0;0.0
